frame,gt,mp,corr
0,63.5203112442151,,
1,63.5203112442151,,
2,62.445484219884555,,
3,62.24286224523737,,
4,62.05239020920324,,
5,61.800188470793216,,
6,61.60351888640862,,
7,61.38562541509417,,
8,61.05993922058053,,
9,61.33759812392509,,
10,62.24407521109853,98.17901436666918,58.87347326187638
11,63.339675524877705,99.37413762762516,60.06859652283236
12,64.46325543975996,102.55789284113835,63.25235173634555
13,65.2836925921134,103.7812614187341,64.47572031394131
14,65.49631776017709,98.90273512075045,59.59719401595765
15,65.40367553373667,93.88013793852613,54.57459683373333
16,65.50863237269454,94.95369716354107,55.64815605874826
17,65.97027295450299,93.6865769528574,54.38103584806459
18,66.81237984090843,92.75697486106941,53.45143375627661
19,68.22767103938038,93.85038062133853,54.54483951654573
20,70.17546254667094,91.91933441717336,52.61379331238056
21,72.63598748434998,91.37260797742944,52.06706687263664
22,75.55744438876843,96.69076551940567,57.38522441461287
23,78.42096634973386,94.34369159635177,55.03815049155897
24,80.19731633517438,96.9388341427974,57.6332930380046
25,80.21088943797086,99.91469833238652,60.60915722759372
26,78.33949015452974,102.67076918041062,63.365228075617814
27,75.17507198576973,92.63931942790718,53.33377832311438
28,72.12505897091327,95.70396030971419,56.39841920492139
29,69.75780557664989,100.35158991610152,61.046048811308715
30,67.53582271169337,101.72128331380443,62.41574220901163
31,65.29389273539397,103.95993154387637,64.65439043908356
32,63.520301052785236,103.03304180224215,63.72750069744935
33,62.4451498341748,100.41678872252211,61.11124761772931
34,62.24284263832604,98.60941307823451,59.30387197344171
35,62.052485130109815,96.9873394334644,57.6817983286716
36,61.80018847079319,98.72665659931182,59.42111549451902
37,61.60349345812854,101.886589785876,62.581048681083196
38,61.38539902250383,97.40347100988014,58.097929905087334
39,61.059719055535105,98.75954331894049,59.454002214147685
40,61.33764192860353,98.15752415307826,58.851983048285454
41,62.24384150822945,98.163420971072,58.8578798662792
42,63.339486802586784,100.6451325200437,61.3395914152509
43,64.46345595263625,99.63757515267639,60.33203404788359
44,65.2836925921134,99.84722190063911,60.54168079584631
45,65.49607785952188,103.84761866499933,64.54207756020654
46,65.40386570638162,97.59472599673379,58.289184891940984
47,65.50886741690236,92.95463884233088,53.64909773753808
48,65.97026625047059,93.19086355957776,53.88532245478496
49,66.81222279522183,94.30286921214544,54.99732810735264
50,68.22767988289787,92.0379911444642,52.7324500396714
51,70.17511001031173,90.79575342591896,51.49021232112616
52,72.6359057284771,89.87440005078457,50.56885894599177
53,75.55707479972311,86.46957719655352,47.164036091760714
54,78.42081536125382,83.89737471064986,44.591833605857055
55,80.19764241212371,84.83632905945746,45.53078795466465
56,80.21057830446014,78.7505920543481,39.4450509495553
57,78.33933726014537,80.17164270766852,40.86610160287572
58,75.17548645489812,88.2896766210283,48.984135516235504
59,72.12523727963793,91.25643404130378,51.950892936510975
60,69.75817802132771,94.83987710731415,55.53433600252135
61,67.53582271169337,96.14479495694096,56.839253852148154
62,65.29394374129089,105.2157547020629,65.91021359727009
63,63.52053355062611,99.629474352659,60.3239332478662
64,62.445358737894615,,
65,62.24290556700691,,
66,62.05225982947764,99.85364472385905,60.54810361906625
67,61.800097262008194,106.17422241850456,66.86868131371176
68,61.60337394957833,109.99355281979703,70.68801171500422
69,61.385500658168404,112.5216559727675,73.21611486797471
70,61.05980800422329,113.77193548151567,74.46639437672286
71,61.33772772839203,111.70332062859134,72.39777952379853
72,62.24384150822949,110.66148524737163,71.35594414257883
73,63.33967552487775,106.46315619230641,67.15761508751362
74,64.46355430217946,106.57826931029692,67.27272820550411
75,65.28380750084284,103.66638640013852,64.36084529534571
76,65.49633512765797,,
77,65.40386570638162,100.81715756505834,61.511616460265536
78,65.50882777520468,94.41024193555414,55.10470083076134
79,65.97029183606796,96.0882618195519,56.7827207147591
80,66.81219597129623,92.8502622647161,53.54472115992329
81,68.22763656327048,,
82,70.17556216852485,,
83,72.6356012225327,85.96918930672418,46.66364820193137
84,75.55707479972311,,
85,78.42093741811425,,
86,80.19764241212377,,
87,80.21081952059924,,
88,78.33943171743985,,
89,75.17548645489812,,
90,72.1251352023954,,
91,69.758234257214,,
92,67.53594908832882,,
93,65.29403806561561,,
94,63.52061354713703,,
95,62.445555337213314,,
96,62.242635791739914,,
97,62.0523895859261,,
98,61.800127715027486,,
99,61.603348522272796,,
100,61.385816503078274,,
101,61.05993018543415,,
102,61.337581960260096,,
103,62.24384150822945,,
104,63.340017169012825,,
105,64.46325908619562,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
